215,98,38,18
217,98,38,18
218,99,38,18
218,97,38,18
218,97,38,18
219,97,38,18
220,97,38,18
221,99,38,18
222,100,38,18
222,103,38,18
222,104,38,18
222,104,38,18
219,103,38,18
218,103,38,18
218,105,38,18
218,104,38,18
218,104,38,18
220,101,38,18
220,101,38,18
223,99,38,18
227,99,38,18
231,98,38,18
233,97,38,18
238,96,38,18
242,95,38,18
244,96,38,18
247,96,38,18
247,96,38,18
248,96,38,18
249,96,38,18
249,97,38,18
250,98,38,18
250,100,38,18
250,101,38,18
250,103,38,18
251,103,38,18
251,104,38,18
252,103,38,18
254,103,38,18
255,102,38,18
254,102,38,18
255,101,38,18
254,101,38,18
252,101,38,18
251,101,38,18
249,103,38,18
249,103,38,18
248,104,38,18
247,102,38,18
247,101,38,18
246,103,38,18
245,101,38,18
246,101,38,18
246,101,38,18
248,99,38,18
250,97,38,18
251,97,38,18
253,95,38,18
255,95,38,18
255,94,38,18
256,93,38,18
256,93,38,18
256,92,38,18
255,93,38,18
254,92,38,18
255,90,38,18
256,90,38,18
256,90,38,18
256,90,38,18
255,91,38,18
254,90,38,18
257,90,38,18
259,88,38,18
261,87,38,18
263,88,38,18
263,87,38,18
263,87,38,18
262,86,38,18
260,86,38,18
259,86,38,18
257,85,38,18
257,86,38,18
256,87,38,18
256,88,38,18
255,88,38,18
254,89,38,18
254,89,38,18
254,89,38,18
257,88,38,18
256,89,38,18
256,88,38,18
259,89,38,18
263,90,38,18
265,89,38,18
268,90,38,18
270,91,38,18
271,90,38,18
275,91,38,18
277,89,38,18
280,87,38,18
282,85,38,18
281,84,38,18
284,83,38,18
283,83,38,18
286,81,38,18
286,81,38,18
286,81,38,18
287,83,38,18
286,82,38,18
288,83,38,18
289,83,38,18
289,83,38,18
290,83,38,18
291,83,38,18
292,83,38,18
291,83,38,18
292,85,38,18
287,86,38,18
286,84,38,18
284,86,38,18
280,84,38,18
277,85,38,18
277,83,38,18
274,86,38,18
276,86,38,18
273,88,38,18
275,89,38,18
276,89,38,18
275,90,38,18
278,91,38,18
277,91,38,18
279,92,38,18
279,93,38,18
281,95,38,18
280,97,38,18
279,96,38,18
281,99,38,18
280,99,38,18
280,99,38,18
280,99,38,18
280,99,38,18
281,99,38,18
281,97,38,18
281,97,38,18
280,95,38,18
280,94,38,18
280,91,38,18
280,91,38,18
279,89,38,18
279,86,38,18
279,86,38,18
280,85,38,18
280,82,38,18
279,82,38,18
279,81,38,18
280,78,38,18
279,79,38,18
280,79,38,18
279,79,38,18
280,78,38,18
281,79,38,18
280,78,38,18
280,78,38,18
279,77,38,18
278,77,38,18
279,76,38,18
279,76,38,18
